0.383500	150.000000	0.000000
0.393431	150.000000	0.000000
0.403416	150.000000	0.000000
0.413727	150.000000	0.000000
0.423665	150.000000	0.000000
0.434573	150.000000	0.000000
0.442851	150.000000	0.000000
0.453422	150.000000	0.000000
0.462886	150.000000	0.000000
0.473501	150.000000	0.000000
0.483623	150.000000	0.000000
0.493351	150.000000	0.000000
0.505117	150.000000	0.000000
0.515383	150.000000	0.000000
0.522831	150.000000	0.000000
0.534525	150.000000	0.000000
0.543309	150.000000	0.000000
0.553545	150.000000	0.000000
0.563174	150.000000	0.000000
0.573577	150.000000	0.000000
0.588068	150.000000	0.015000
0.598397	150.000000	0.015000
0.608186	150.000000	0.015000
0.618705	150.000000	0.030000
0.628018	150.000000	0.030000
0.639902	150.000000	0.030000
0.648440	150.000000	0.045000
0.658151	150.000000	0.060000
0.668220	150.000000	0.060000
0.678627	150.000000	0.075000
0.688310	150.000000	0.090000
0.698549	150.000000	0.120000
0.708732	150.000000	0.135000
0.718312	150.000000	0.150000
0.728842	150.000000	0.180000
0.742115	150.000000	0.210000
0.748094	150.000000	0.225000
0.758418	150.000000	0.255000
0.768381	150.000000	0.285000
0.778434	150.000000	0.330000
0.790953	150.000000	0.345000
0.798235	150.000000	0.375000
0.808078	150.000000	0.420000
0.818548	150.000000	0.450000
0.828308	150.000000	0.495000
0.838216	150.000000	0.525000
0.848604	150.000000	0.555000
0.858834	150.000000	0.585000
0.868194	150.000000	0.630000
0.878545	150.000000	0.660000
0.888923	150.000000	0.705000
0.898620	150.000000	0.720000
0.908461	150.000000	0.765000
0.918705	150.000000	0.795000
0.933622	150.000000	0.825000
0.939271	150.000000	0.855000
0.948768	150.000000	0.900000
0.961199	150.000000	0.930000
0.968841	150.000000	0.960000
0.978198	150.000000	0.975000
0.988499	150.000000	1.005000
0.998428	150.000000	1.050000
1.008428	150.000000	1.065000
1.018402	150.000000	1.080000
1.028734	150.000000	1.110000
1.038089	150.000000	1.140000
1.048071	150.000000	1.170000
1.059430	150.000000	1.185000
1.068230	150.000000	1.215000
1.078010	150.000000	1.245000
1.088889	150.000000	1.245000
1.098534	150.000000	1.275000
1.108415	150.000000	1.275000
1.118522	150.000000	1.305000
1.128127	150.000000	1.320000
1.138629	150.000000	1.335000
1.148212	150.000000	1.350000
1.158426	150.000000	1.365000
1.168136	150.000000	1.380000
1.177878	150.000000	1.395000
1.188100	150.000000	1.410000
1.198083	150.000000	1.425000
1.208082	150.000000	1.440000
1.217969	150.000000	1.455000
1.228340	150.000000	1.455000
1.238392	150.000000	1.485000
1.248137	150.000000	1.485000
1.258342	150.000000	1.500000
1.268546	150.000000	1.515000
1.279881	150.000000	1.515000
1.288282	150.000000	1.545000
1.298563	150.000000	1.560000
1.308330	150.000000	1.560000
1.318441	150.000000	1.575000
1.328305	150.000000	1.590000
1.337998	150.000000	1.605000
1.348321	150.000000	1.605000
