0.324440	1000.000000	0.000000
0.334329	1000.000000	0.000000
0.349761	1000.000000	0.000000
0.359593	1000.000000	0.000000
0.364578	1000.000000	0.000000
0.374080	1000.000000	0.000000
0.388814	1000.000000	0.000000
0.399097	1000.000000	0.000000
0.404199	1000.000000	0.000000
0.414583	1000.000000	0.000000
0.429154	1000.000000	0.000000
0.439398	1000.000000	0.000000
0.448955	1000.000000	0.000000
0.458880	1000.000000	0.000000
0.472655	1000.000000	0.000000
0.478881	1000.000000	0.000000
0.489488	1000.000000	0.000000
0.498833	1000.000000	0.000000
0.509052	1000.000000	0.000000
0.519092	1000.000000	0.000000
0.529071	1000.000000	0.000000
0.539655	1000.000000	0.015000
0.549677	1000.000000	0.015000
0.559182	1000.000000	0.030000
0.569524	1000.000000	0.060000
0.579076	1000.000000	0.075000
0.588967	1000.000000	0.120000
0.599090	1000.000000	0.165000
0.609071	1000.000000	0.225000
0.619255	1000.000000	0.285000
0.629417	1000.000000	0.360000
0.639098	1000.000000	0.450000
0.649532	1000.000000	0.540000
0.659275	1000.000000	0.660000
0.669643	1000.000000	0.780000
0.679177	1000.000000	0.915000
0.689131	1000.000000	1.065000
0.699490	1000.000000	1.230000
0.709676	1000.000000	1.380000
0.719405	1000.000000	1.575000
0.729014	1000.000000	1.770000
0.739523	1000.000000	1.965000
0.749435	1000.000000	2.160000
0.758909	1000.000000	2.370000
0.769020	1000.000000	2.565000
0.779398	1000.000000	2.775000
0.790982	1000.000000	2.955000
0.799096	1000.000000	3.150000
0.808924	1000.000000	3.330000
0.819433	1000.000000	3.510000
0.829311	1000.000000	3.675000
0.839213	1000.000000	3.795000
0.849690	1000.000000	3.945000
0.858940	1000.000000	4.065000
0.869081	1000.000000	4.185000
0.879008	1000.000000	4.275000
0.888926	1000.000000	4.365000
0.899390	1000.000000	4.440000
0.909644	1000.000000	4.545000
0.919971	1000.000000	4.575000
0.929601	1000.000000	4.620000
0.939630	1000.000000	4.650000
0.949671	1000.000000	4.710000
0.959313	1000.000000	4.725000
0.969702	1000.000000	4.755000
0.979826	1000.000000	4.770000
0.989485	1000.000000	4.785000
0.999078	1000.000000	4.800000
1.009172	1000.000000	4.770000
1.019127	1000.000000	4.770000
1.029278	1000.000000	4.770000
1.039264	1000.000000	4.815000
1.049582	1000.000000	4.800000
1.059165	1000.000000	4.800000
1.069277	1000.000000	4.800000
1.079873	1000.000000	4.830000
1.089763	1000.000000	4.815000
1.099587	1000.000000	4.815000
1.109701	1000.000000	4.815000
1.119541	1000.000000	4.830000
1.129547	1000.000000	4.815000
1.139271	1000.000000	4.815000
1.149052	1000.000000	4.800000
1.159270	1000.000000	4.800000
1.169014	1000.000000	4.785000
1.179178	1000.000000	4.770000
1.188997	1000.000000	4.785000
1.201073	1000.000000	4.770000
1.209310	1000.000000	4.800000
1.219553	1000.000000	4.770000
1.229680	1000.000000	4.785000
1.239423	1000.000000	4.770000
1.249719	1000.000000	4.800000
1.259807	1000.000000	4.770000
1.269154	1000.000000	4.785000
1.279292	1000.000000	4.770000
1.289377	1000.000000	4.800000
1.299039	1000.000000	4.800000
1.309126	1000.000000	4.785000
1.319040	1000.000000	4.800000
1.329207	1000.000000	4.815000
1.339751	1000.000000	4.830000
1.349642	1000.000000	4.800000
1.359248	1000.000000	4.800000
1.369655	1000.000000	4.800000
1.379684	1000.000000	4.830000
1.389186	1000.000000	4.800000
1.399101	1000.000000	4.800000
1.409001	1000.000000	4.815000
1.419427	1000.000000	4.845000
1.429158	1000.000000	4.815000
1.439076	1000.000000	4.815000
1.448958	1000.000000	4.815000
1.459061	1000.000000	4.845000
1.469039	1000.000000	4.830000
1.479100	1000.000000	4.830000
1.489629	1000.000000	4.815000
1.499736	1000.000000	4.830000
1.514762	1000.000000	4.830000
1.519355	1000.000000	4.800000
1.529777	1000.000000	4.800000
1.539860	1000.000000	4.785000
1.554777	1000.000000	4.815000
1.559763	1000.000000	4.800000
1.569466	1000.000000	4.815000
1.579369	1000.000000	4.800000
1.615131	1000.000000	4.815000
1.616827	1000.000000	4.800000
1.617262	1000.000000	4.800000
1.619211	1000.000000	4.800000
1.634466	1000.000000	4.815000
1.639260	1000.000000	4.800000
1.649461	1000.000000	4.800000
1.659450	1000.000000	4.800000
1.674561	1000.000000	4.815000
1.684258	1000.000000	4.815000
1.689029	1000.000000	4.800000
1.699542	1000.000000	4.785000
1.714350	1000.000000	4.800000
1.724179	1000.000000	4.815000
1.731100	1000.000000	4.800000
1.738996	1000.000000	4.800000
1.753911	1000.000000	4.800000
1.764535	1000.000000	4.830000
1.769145	1000.000000	4.785000
1.779353	1000.000000	4.785000
1.789106	1000.000000	4.785000
1.799430	1000.000000	4.800000
1.815259	1000.000000	4.785000
1.824421	1000.000000	4.785000
1.834732	1000.000000	4.800000
1.844815	1000.000000	4.815000
1.854447	1000.000000	4.815000
1.864306	1000.000000	4.800000
1.874217	1000.000000	4.785000
1.884183	1000.000000	4.785000
1.893876	1000.000000	4.800000
1.904696	1000.000000	4.785000
1.915367	1000.000000	4.770000
1.926498	1000.000000	4.785000
1.934644	1000.000000	4.800000
1.944834	1000.000000	4.785000
1.954499	1000.000000	4.785000
1.964723	1000.000000	4.785000
1.974799	1000.000000	4.815000
1.984816	1000.000000	4.815000
1.994715	1000.000000	4.815000
2.004182	1000.000000	4.815000
2.013945	1000.000000	4.830000
2.024073	1000.000000	4.830000
2.034178	1000.000000	4.800000
2.044708	1000.000000	4.815000
2.054583	1000.000000	4.800000
2.064316	1000.000000	4.815000
2.075001	1000.000000	4.785000
2.084653	1000.000000	4.800000
2.094892	1000.000000	4.800000
2.104671	1000.000000	4.830000
2.114576	1000.000000	4.800000
2.124481	1000.000000	4.785000
2.134689	1000.000000	4.785000
2.144460	1000.000000	4.815000
2.154231	1000.000000	4.785000
2.164916	1000.000000	4.785000
2.175068	1000.000000	4.785000
2.184202	1000.000000	4.800000
2.194795	1000.000000	4.800000
2.204567	1000.000000	4.785000
2.214576	1000.000000	4.770000
2.224825	1000.000000	4.785000
2.234739	1000.000000	4.800000
2.244796	1000.000000	4.770000
2.254723	1000.000000	4.785000
2.264726	1000.000000	4.785000
2.274550	1000.000000	4.815000
2.284068	1000.000000	4.770000
2.294197	1000.000000	4.785000
2.304265	1000.000000	4.770000
2.314708	1000.000000	4.800000
2.324261	1000.000000	4.800000
2.334658	1000.000000	4.800000
2.344764	1000.000000	4.800000
2.354468	1000.000000	4.830000
2.364810	1000.000000	4.830000
2.374784	1000.000000	4.800000
2.384734	1000.000000	4.800000
2.395074	1000.000000	4.800000
2.404824	1000.000000	4.830000
2.414719	1000.000000	4.800000
2.424530	1000.000000	4.785000
2.434283	1000.000000	4.785000
2.444341	1000.000000	4.815000
2.455394	1000.000000	4.770000
2.464220	1000.000000	4.785000
2.474304	1000.000000	4.785000
2.484872	1000.000000	4.830000
2.494860	1000.000000	4.815000
2.505005	1000.000000	4.830000
2.514747	1000.000000	4.830000
2.524674	1000.000000	4.845000
2.534659	1000.000000	4.845000
2.544792	1000.000000	4.815000
2.554612	1000.000000	4.815000
2.564290	1000.000000	4.815000
2.574223	1000.000000	4.845000
2.584359	1000.000000	4.815000
2.596101	1000.000000	4.815000
2.604920	1000.000000	4.815000
2.614274	1000.000000	4.845000
2.624285	1000.000000	4.830000
2.634746	1000.000000	4.830000
2.644818	1000.000000	4.815000
2.654678	1000.000000	4.845000
2.664810	1000.000000	4.815000
2.674617	1000.000000	4.830000
2.684832	1000.000000	4.815000
2.694903	1000.000000	4.815000
2.704450	1000.000000	4.815000
2.714069	1000.000000	4.800000
2.724108	1000.000000	4.785000
2.736868	1000.000000	4.785000
2.744215	1000.000000	4.800000
2.754726	1000.000000	4.785000
2.764700	1000.000000	4.770000
2.774749	1000.000000	4.770000
2.784908	1000.000000	4.785000
2.796550	1000.000000	4.770000
2.804410	1000.000000	4.755000
2.815066	1000.000000	4.770000
2.824571	1000.000000	4.785000
2.835062	1000.000000	4.800000
2.844542	1000.000000	4.800000
2.854579	1000.000000	4.815000
2.870073	1000.000000	4.830000
2.879322	1000.000000	4.815000
2.884509	1000.000000	4.785000
2.894950	1000.000000	4.800000
2.909407	1000.000000	4.785000
2.920204	1000.000000	4.815000
2.924279	1000.000000	4.785000
2.934961	1000.000000	4.785000
2.945031	1000.000000	4.785000
2.959667	1000.000000	4.815000
2.965040	1000.000000	4.785000
2.974499	1000.000000	4.800000
2.984376	1000.000000	4.800000
3.001910	1000.000000	4.830000
3.009088	1000.000000	4.830000
3.019616	1000.000000	4.830000
3.029464	1000.000000	4.830000
3.039385	1000.000000	4.830000
3.049478	1000.000000	4.830000
3.059552	1000.000000	4.800000
3.069694	1000.000000	4.800000
3.079539	1000.000000	4.815000
3.089546	1000.000000	4.845000
3.099783	1000.000000	4.815000
3.109278	1000.000000	4.815000
3.119322	1000.000000	4.815000
3.129966	1000.000000	4.845000
3.139223	1000.000000	4.830000
3.149160	1000.000000	4.830000
3.159257	1000.000000	4.830000
3.169406	1000.000000	4.860000
3.179590	1000.000000	4.830000
3.189587	1000.000000	4.845000
3.199214	1000.000000	4.830000
3.209383	1000.000000	4.830000
3.219703	1000.000000	4.815000
3.229594	1000.000000	4.800000
3.239576	1000.000000	4.785000
3.248825	1000.000000	4.800000
3.259283	1000.000000	4.815000
3.269853	1000.000000	4.800000
3.279523	1000.000000	4.785000
3.289226	1000.000000	4.785000
3.299126	1000.000000	4.800000
3.309595	1000.000000	4.785000
3.319374	1000.000000	4.770000
3.329713	1000.000000	4.785000
3.339693	1000.000000	4.800000
3.351303	1000.000000	4.815000
3.359461	1000.000000	4.800000
3.369477	1000.000000	4.800000
3.379645	1000.000000	4.830000
3.389367	1000.000000	4.815000
3.399221	1000.000000	4.815000
3.409315	1000.000000	4.815000
3.419313	1000.000000	4.830000
3.429365	1000.000000	4.845000
3.439599	1000.000000	4.830000
3.449293	1000.000000	4.815000
3.459716	1000.000000	4.830000
3.469626	1000.000000	4.845000
3.479458	1000.000000	4.830000
3.489580	1000.000000	4.830000
3.499988	1000.000000	4.845000
3.509767	1000.000000	4.860000
3.519557	1000.000000	4.875000
3.529736	1000.000000	4.860000
3.539730	1000.000000	4.860000
3.549241	1000.000000	4.845000
3.559261	1000.000000	4.845000
3.569868	1000.000000	4.815000
3.579505	1000.000000	4.800000
3.589381	1000.000000	4.800000
3.599349	1000.000000	4.800000
3.609884	1000.000000	4.785000
3.619788	1000.000000	4.785000
3.629721	1000.000000	4.785000
3.639681	1000.000000	4.815000
3.649615	1000.000000	4.785000
3.659882	1000.000000	4.785000
3.669824	1000.000000	4.785000
3.680012	1000.000000	4.815000
3.689791	1000.000000	4.800000
3.699517	1000.000000	4.785000
3.709388	1000.000000	4.785000
3.719404	1000.000000	4.770000
3.729933	1000.000000	4.770000
3.739735	1000.000000	4.755000
3.749728	1000.000000	4.755000
3.761392	1000.000000	4.770000
3.769868	1000.000000	4.800000
3.779450	1000.000000	4.785000
3.789763	1000.000000	4.785000
3.799555	1000.000000	4.785000
3.809196	1000.000000	4.800000
3.819818	1000.000000	4.770000
3.829641	1000.000000	4.785000
3.839252	1000.000000	4.770000
3.855711	1000.000000	4.800000
3.860567	1000.000000	4.785000
3.869217	1000.000000	4.785000
3.879278	1000.000000	4.770000
3.889851	1000.000000	4.785000
3.899947	1000.000000	4.800000
3.909613	1000.000000	4.770000
3.919964	1000.000000	4.785000
3.929593	1000.000000	4.785000
3.939978	1000.000000	4.815000
3.949643	1000.000000	4.800000
3.959696	1000.000000	4.785000
3.969674	1000.000000	4.785000
3.979397	1000.000000	4.815000
3.989311	1000.000000	4.800000
4.000867	1000.000000	4.800000
4.010274	1000.000000	4.815000
4.019392	1000.000000	4.830000
4.029336	1000.000000	4.830000
4.039922	1000.000000	4.830000
4.049490	1000.000000	4.830000
4.059995	1000.000000	4.845000
4.075021	1000.000000	4.845000
4.079929	1000.000000	4.830000
4.089511	1000.000000	4.830000
4.099955	1000.000000	4.830000
4.115058	1000.000000	4.860000
4.119788	1000.000000	4.830000
4.129371	1000.000000	4.830000
4.139501	1000.000000	4.815000
4.154324	1000.000000	4.830000
4.159488	1000.000000	4.800000
4.170849	1000.000000	4.815000
4.179893	1000.000000	4.800000
4.195194	1000.000000	4.830000
4.199781	1000.000000	4.800000
4.209768	1000.000000	4.800000
4.219877	1000.000000	4.800000
4.229651	1000.000000	4.800000
4.244920	1000.000000	4.800000
4.249739	1000.000000	4.785000
4.259571	1000.000000	4.770000
4.269222	1000.000000	4.785000
4.284314	1000.000000	4.800000
4.289409	1000.000000	4.785000
4.299726	1000.000000	4.770000
4.309566	1000.000000	4.770000
4.324919	1000.000000	4.785000
4.329633	1000.000000	4.770000
4.340022	1000.000000	4.785000
4.349619	1000.000000	4.785000
4.359638	1000.000000	4.830000
4.375669	1000.000000	4.815000
4.385271	1000.000000	4.815000
4.394720	1000.000000	4.800000
4.406115	1000.000000	4.830000
4.414411	1000.000000	4.830000
4.424344	1000.000000	4.815000
4.434659	1000.000000	4.800000
4.444306	1000.000000	4.800000
4.454729	1000.000000	4.830000
4.465106	1000.000000	4.815000
4.474989	1000.000000	4.800000
4.485024	1000.000000	4.800000
4.494959	1000.000000	4.815000
4.504367	1000.000000	4.800000
4.514429	1000.000000	4.800000
4.524705	1000.000000	4.815000
4.534589	1000.000000	4.830000
4.544678	1000.000000	4.830000
4.554708	1000.000000	4.830000
4.569175	1000.000000	4.815000
4.574483	1000.000000	4.815000
4.584897	1000.000000	4.815000
4.594925	1000.000000	4.785000
4.605195	1000.000000	4.785000
4.615041	1000.000000	4.770000
4.624477	1000.000000	4.785000
4.634767	1000.000000	4.755000
4.645011	1000.000000	4.770000
4.654954	1000.000000	4.755000
4.664880	1000.000000	4.785000
4.674417	1000.000000	4.755000
4.684317	1000.000000	4.755000
4.694637	1000.000000	4.755000
