0.333652	250.000000	0.000000
0.344174	250.000000	0.000000
0.354132	250.000000	0.000000
0.363925	250.000000	0.000000
0.373707	250.000000	0.000000
0.384236	250.000000	0.000000
0.394071	250.000000	0.000000
0.404353	250.000000	0.000000
0.414383	250.000000	0.000000
0.424163	250.000000	0.000000
0.433174	250.000000	0.000000
0.443785	250.000000	0.000000
0.453792	250.000000	0.000000
0.463787	250.000000	0.000000
0.473652	250.000000	0.000000
0.483954	250.000000	0.000000
0.494078	250.000000	0.000000
0.503887	250.000000	0.000000
0.514357	250.000000	0.000000
0.523877	250.000000	0.000000
0.534947	250.000000	0.000000
0.544383	250.000000	0.000000
0.555549	250.000000	0.000000
0.564390	250.000000	0.000000
0.574078	250.000000	0.000000
0.584013	250.000000	0.000000
0.594700	250.000000	0.000000
0.603904	250.000000	0.015000
0.614453	250.000000	0.015000
0.623953	250.000000	0.030000
0.634329	250.000000	0.030000
0.644501	250.000000	0.060000
0.654620	250.000000	0.075000
0.664289	250.000000	0.090000
0.674373	250.000000	0.120000
0.684364	250.000000	0.150000
0.694374	250.000000	0.195000
0.704094	250.000000	0.225000
0.715342	250.000000	0.270000
0.724227	250.000000	0.315000
0.734140	250.000000	0.375000
0.744301	250.000000	0.420000
0.754513	250.000000	0.480000
0.764339	250.000000	0.540000
0.774513	250.000000	0.615000
0.784276	250.000000	0.675000
0.794103	250.000000	0.735000
0.804665	250.000000	0.795000
0.814491	250.000000	0.870000
0.823995	250.000000	0.945000
0.834319	250.000000	1.020000
0.843927	250.000000	1.080000
0.853636	250.000000	1.155000
0.863823	250.000000	1.230000
0.874033	250.000000	1.290000
0.883663	250.000000	1.365000
0.893963	250.000000	1.410000
0.903864	250.000000	1.470000
0.913958	250.000000	1.515000
0.924185	250.000000	1.575000
0.933820	250.000000	1.620000
0.943809	250.000000	1.680000
0.953966	250.000000	1.740000
0.965005	250.000000	1.785000
0.973949	250.000000	1.830000
0.983966	250.000000	1.890000
0.999176	250.000000	1.950000
1.013443	250.000000	1.980000
1.014378	250.000000	2.025000
1.023934	250.000000	2.055000
1.033870	250.000000	2.100000
1.044041	250.000000	2.130000
1.053876	250.000000	2.175000
1.064245	250.000000	2.205000
1.074335	250.000000	2.250000
1.084316	250.000000	2.265000
1.094142	250.000000	2.310000
1.104343	250.000000	2.355000
1.119645	250.000000	2.400000
1.129311	250.000000	2.430000
1.134498	250.000000	2.445000
1.144570	250.000000	2.475000
1.154087	250.000000	2.490000
1.169774	250.000000	2.520000
1.173931	250.000000	2.520000
1.183984	250.000000	2.535000
1.194047	250.000000	2.565000
1.209477	250.000000	2.595000
1.214166	250.000000	2.610000
1.224264	250.000000	2.625000
1.234424	250.000000	2.655000
1.249370	250.000000	2.670000
1.259566	250.000000	2.685000
1.269337	250.000000	2.715000
1.279458	250.000000	2.715000
1.289090	250.000000	2.730000
1.299057	250.000000	2.745000
1.309058	250.000000	2.745000
1.318891	250.000000	2.745000
1.329212	250.000000	2.760000
1.339064	250.000000	2.775000
1.349319	250.000000	2.760000
1.359620	250.000000	2.775000
1.369530	250.000000	2.790000
1.379637	250.000000	2.820000
1.389502	250.000000	2.820000
1.399510	250.000000	2.820000
1.409509	250.000000	2.835000
1.419038	250.000000	2.865000
1.429334	250.000000	2.865000
1.438905	250.000000	2.865000
1.448934	250.000000	2.880000
1.464020	250.000000	2.880000
1.468931	250.000000	2.880000
1.479033	250.000000	2.880000
1.489480	250.000000	2.910000
1.499493	250.000000	2.910000
1.509810	250.000000	2.925000
1.519784	250.000000	2.925000
1.529718	250.000000	2.925000
1.539629	250.000000	2.955000
1.549376	250.000000	2.985000
1.558993	250.000000	2.970000
1.569323	250.000000	2.985000
1.579451	250.000000	2.985000
1.591923	250.000000	3.015000
1.601707	250.000000	3.015000
1.610125	250.000000	3.015000
1.619011	250.000000	3.015000
1.629454	250.000000	3.030000
1.639472	250.000000	3.045000
1.649389	250.000000	3.030000
1.659552	250.000000	3.030000
1.669435	250.000000	3.045000
1.680028	250.000000	3.060000
1.689533	250.000000	3.045000
1.699686	250.000000	3.045000
1.709422	250.000000	3.045000
1.719213	250.000000	3.075000
1.729257	250.000000	3.060000
1.741716	250.000000	3.060000
1.749147	250.000000	3.060000
1.759198	250.000000	3.090000
1.769446	250.000000	3.075000
1.779558	250.000000	3.090000
1.789457	250.000000	3.075000
1.799636	250.000000	3.090000
1.809934	250.000000	3.090000
1.820969	250.000000	3.075000
1.829377	250.000000	3.090000
1.839549	250.000000	3.075000
1.849537	250.000000	3.105000
1.859509	250.000000	3.090000
1.868861	250.000000	3.090000
1.878986	250.000000	3.090000
1.890850	250.000000	3.105000
1.898900	250.000000	3.090000
1.909123	250.000000	3.105000
1.919006	250.000000	3.105000
1.929523	250.000000	3.120000
1.939521	250.000000	3.105000
1.949547	250.000000	3.105000
1.959209	250.000000	3.105000
1.969288	250.000000	3.120000
1.979636	250.000000	3.105000
1.989584	250.000000	3.105000
1.999576	250.000000	3.090000
2.008877	250.000000	3.105000
2.020375	250.000000	3.120000
2.028854	250.000000	3.090000
2.039552	250.000000	3.105000
2.048828	250.000000	3.090000
2.059323	250.000000	3.120000
2.069417	250.000000	3.090000
2.079297	250.000000	3.105000
2.089417	250.000000	3.105000
2.099624	250.000000	3.120000
2.109318	250.000000	3.120000
2.119085	250.000000	3.105000
2.129527	250.000000	3.105000
2.139685	250.000000	3.120000
2.149187	250.000000	3.135000
2.158997	250.000000	3.105000
2.169203	250.000000	3.105000
2.179068	250.000000	3.105000
2.189053	250.000000	3.120000
2.199591	250.000000	3.120000
2.209415	250.000000	3.105000
2.219383	250.000000	3.105000
2.229093	250.000000	3.120000
2.239107	250.000000	3.105000
2.249385	250.000000	3.105000
2.259644	250.000000	3.105000
2.269272	250.000000	3.135000
2.279721	250.000000	3.135000
2.289525	250.000000	3.120000
2.299116	250.000000	3.135000
2.309289	250.000000	3.120000
2.324021	250.000000	3.135000
2.329335	250.000000	3.120000
2.338885	250.000000	3.120000
2.349366	250.000000	3.120000
2.364660	250.000000	3.150000
2.369587	250.000000	3.120000
2.379633	250.000000	3.135000
2.389435	250.000000	3.120000
2.404623	250.000000	3.135000
2.409590	250.000000	3.135000
2.419688	250.000000	3.120000
2.429522	250.000000	3.135000
2.444079	250.000000	3.150000
2.448983	250.000000	3.135000
2.459200	250.000000	3.135000
2.469258	250.000000	3.135000
2.484454	250.000000	3.120000
2.494733	250.000000	3.135000
2.501487	250.000000	3.105000
2.509917	250.000000	3.105000
2.519544	250.000000	3.105000
2.534702	250.000000	3.135000
2.539419	250.000000	3.105000
2.549196	250.000000	3.105000
2.559382	250.000000	3.090000
2.574523	250.000000	3.120000
2.579503	250.000000	3.105000
2.589105	250.000000	3.105000
2.599174	250.000000	3.090000
2.609111	250.000000	3.105000
2.624202	250.000000	3.120000
2.634090	250.000000	3.105000
2.644260	250.000000	3.105000
2.654156	250.000000	3.135000
2.664139	250.000000	3.120000
2.674711	250.000000	3.105000
2.684640	250.000000	3.120000
2.694787	250.000000	3.105000
2.705973	250.000000	3.135000
2.714215	250.000000	3.120000
2.725805	250.000000	3.120000
2.742944	250.000000	3.120000
2.744750	250.000000	3.150000
2.754708	250.000000	3.120000
2.764302	250.000000	3.135000
2.774339	250.000000	3.135000
2.784189	250.000000	3.135000
2.794639	250.000000	3.150000
2.804361	250.000000	3.165000
2.814173	250.000000	3.165000
2.824212	250.000000	3.150000
2.834445	250.000000	3.165000
2.843834	250.000000	3.135000
2.853966	250.000000	3.135000
2.863868	250.000000	3.150000
2.874438	250.000000	3.150000
2.884377	250.000000	3.120000
2.894447	250.000000	3.135000
2.904615	250.000000	3.120000
2.914736	250.000000	3.150000
2.924190	250.000000	3.135000
2.934497	250.000000	3.120000
2.944458	250.000000	3.120000
2.954492	250.000000	3.150000
2.964213	250.000000	3.135000
2.973870	250.000000	3.120000
2.987034	250.000000	3.135000
2.994654	250.000000	3.135000
3.004211	250.000000	3.120000
3.014107	250.000000	3.105000
3.023820	250.000000	3.120000
3.034102	250.000000	3.105000
3.044164	250.000000	3.135000
3.054153	250.000000	3.105000
3.063887	250.000000	3.105000
