1.872518	800.000000	4.680000
1.882641	800.000000	4.710000
1.892584	800.000000	4.695000
1.902757	800.000000	4.695000
1.912654	800.000000	4.680000
1.922671	800.000000	4.710000
1.932853	800.000000	4.695000
1.942787	800.000000	4.695000
1.953598	800.000000	4.695000
1.962783	800.000000	4.725000
1.972940	800.000000	4.710000
1.982292	800.000000	4.710000
1.992350	800.000000	4.710000
2.002229	800.000000	4.725000
2.012146	800.000000	4.725000
2.022247	800.000000	4.710000
2.032374	800.000000	4.710000
2.041935	800.000000	4.710000
2.052782	800.000000	4.740000
2.062710	800.000000	4.725000
2.072179	800.000000	4.725000
2.082444	800.000000	4.725000
2.092550	800.000000	4.740000
2.102522	800.000000	4.725000
2.112458	800.000000	4.725000
2.122226	800.000000	4.725000
2.132098	800.000000	4.740000
2.143930	800.000000	4.740000
2.152991	800.000000	4.740000
2.167722	800.000000	4.740000
2.177534	800.000000	4.755000
2.187786	800.000000	4.755000
2.192697	800.000000	4.740000
2.207891	800.000000	4.740000
2.217766	800.000000	4.740000
2.227662	800.000000	4.755000
2.232665	800.000000	4.740000
2.242588	800.000000	4.740000
2.257354	800.000000	4.740000
2.267097	800.000000	4.755000
2.272069	800.000000	4.740000
2.282206	800.000000	4.740000
2.297392	800.000000	4.740000
2.307690	800.000000	4.755000
2.317357	800.000000	4.755000
2.327744	800.000000	4.755000
2.337852	800.000000	4.755000
2.349469	800.000000	4.755000
2.357926	800.000000	4.755000
2.367680	800.000000	4.725000
2.377658	800.000000	4.710000
2.387594	800.000000	4.710000
2.397347	800.000000	4.725000
2.406917	800.000000	4.710000
2.417104	800.000000	4.710000
2.427150	800.000000	4.710000
2.437045	800.000000	4.725000
2.447361	800.000000	4.695000
2.457573	800.000000	4.695000
2.467645	800.000000	4.695000
2.477304	800.000000	4.710000
2.487526	800.000000	4.680000
2.497692	800.000000	4.680000
2.507321	800.000000	4.680000
2.517286	800.000000	4.680000
2.527611	800.000000	4.680000
2.537458	800.000000	4.665000
2.547440	800.000000	4.665000
2.558640	800.000000	4.665000
2.577714	800.000000	4.695000
2.578507	800.000000	4.695000
2.586973	800.000000	4.695000
2.597311	800.000000	4.695000
2.607475	800.000000	4.710000
2.617393	800.000000	4.695000
2.627686	800.000000	4.695000
2.637491	800.000000	4.695000
2.647514	800.000000	4.725000
2.657695	800.000000	4.725000
2.667721	800.000000	4.725000
2.677270	800.000000	4.725000
2.687525	800.000000	4.755000
2.697198	800.000000	4.755000
2.713228	800.000000	4.725000
2.717723	800.000000	4.740000
2.727091	800.000000	4.740000
2.737567	800.000000	4.755000
2.747676	800.000000	4.725000
2.758736	800.000000	4.725000
2.767652	800.000000	4.725000
2.777144	800.000000	4.740000
2.787030	800.000000	4.710000
2.797311	800.000000	4.725000
2.807730	800.000000	4.725000
2.817746	800.000000	4.740000
2.827517	800.000000	4.740000
2.837066	800.000000	4.740000
2.847393	800.000000	4.755000
2.864555	800.000000	4.755000
2.866923	800.000000	4.755000
2.877127	800.000000	4.725000
2.887811	800.000000	4.725000
2.897422	800.000000	4.725000
2.907515	800.000000	4.755000
2.917394	800.000000	4.710000
2.927778	800.000000	4.725000
2.937264	800.000000	4.725000
2.947415	800.000000	4.755000
2.957363	800.000000	4.725000
2.967583	800.000000	4.740000
2.977138	800.000000	4.740000
2.988169	800.000000	4.770000
2.997049	800.000000	4.725000
3.007370	800.000000	4.740000
3.017556	800.000000	4.740000
3.027103	800.000000	4.740000
3.037291	800.000000	4.740000
3.047731	800.000000	4.710000
3.057707	800.000000	4.710000
3.067666	800.000000	4.710000
3.077678	800.000000	4.740000
3.087971	800.000000	4.725000
3.097506	800.000000	4.725000
3.107885	800.000000	4.725000
3.117450	800.000000	4.755000
3.127239	800.000000	4.725000
3.137236	800.000000	4.725000
3.147551	800.000000	4.725000
3.158404	800.000000	4.755000
3.168330	800.000000	4.740000
3.177733	800.000000	4.740000
3.187723	800.000000	4.740000
3.197270	800.000000	4.770000
3.207841	800.000000	4.755000
3.217781	800.000000	4.740000
3.227314	800.000000	4.740000
3.237700	800.000000	4.740000
3.247934	800.000000	4.755000
3.257770	800.000000	4.740000
3.267552	800.000000	4.740000
3.282506	800.000000	4.740000
3.288788	800.000000	4.755000
3.297743	800.000000	4.740000
3.307541	800.000000	4.740000
3.317515	800.000000	4.740000
3.327882	800.000000	4.755000
3.337453	800.000000	4.740000
3.347845	800.000000	4.740000
3.362224	800.000000	4.740000
3.373308	800.000000	4.740000
3.382488	800.000000	4.740000
3.387439	800.000000	4.725000
3.397281	800.000000	4.725000
3.412643	800.000000	4.725000
3.422082	800.000000	4.740000
3.427335	800.000000	4.710000
3.437243	800.000000	4.725000
3.447935	800.000000	4.725000
3.462956	800.000000	4.740000
3.467729	800.000000	4.725000
3.477705	800.000000	4.725000
3.492894	800.000000	4.725000
3.503142	800.000000	4.740000
3.507619	800.000000	4.725000
3.517609	800.000000	4.725000
3.532410	800.000000	4.725000
3.550787	800.000000	4.740000
3.554314	800.000000	4.740000
3.557967	800.000000	4.725000
3.567790	800.000000	4.725000
3.582853	800.000000	4.725000
3.592502	800.000000	4.740000
3.597818	800.000000	4.710000
3.607993	800.000000	4.710000
3.623002	800.000000	4.710000
3.632748	800.000000	4.740000
3.637795	800.000000	4.695000
3.648012	800.000000	4.695000
3.663235	800.000000	4.710000
3.672631	800.000000	4.725000
3.682952	800.000000	4.725000
3.692376	800.000000	4.725000
3.703085	800.000000	4.725000
3.714640	800.000000	4.740000
3.722958	800.000000	4.740000
3.733083	800.000000	4.725000
3.743010	800.000000	4.725000
3.752819	800.000000	4.740000
3.762751	800.000000	4.755000
3.772591	800.000000	4.725000
3.782555	800.000000	4.725000
3.792596	800.000000	4.740000
3.802675	800.000000	4.770000
3.812540	800.000000	4.740000
3.822610	800.000000	4.740000
3.832505	800.000000	4.740000
3.843022	800.000000	4.770000
3.853335	800.000000	4.770000
3.863116	800.000000	4.755000
3.873324	800.000000	4.755000
3.885327	800.000000	4.770000
3.893039	800.000000	4.770000
3.903114	800.000000	4.740000
3.912674	800.000000	4.740000
3.923018	800.000000	4.740000
3.932807	800.000000	4.755000
3.942292	800.000000	4.725000
3.952501	800.000000	4.725000
3.962573	800.000000	4.725000
3.972483	800.000000	4.755000
3.982732	800.000000	4.740000
3.992524	800.000000	4.725000
4.002616	800.000000	4.725000
4.013151	800.000000	4.755000
4.022979	800.000000	4.740000
4.032832	800.000000	4.740000
4.043085	800.000000	4.740000
4.053321	800.000000	4.740000
4.063063	800.000000	4.755000
4.072656	800.000000	4.725000
4.083283	800.000000	4.710000
4.092504	800.000000	4.710000
4.102346	800.000000	4.740000
4.112671	800.000000	4.710000
4.122762	800.000000	4.710000
4.132528	800.000000	4.710000
4.142681	800.000000	4.740000
4.152554	800.000000	4.695000
4.162750	800.000000	4.695000
4.172673	800.000000	4.710000
4.182655	800.000000	4.725000
4.192623	800.000000	4.725000
4.202906	800.000000	4.725000
4.213019	800.000000	4.725000
4.222764	800.000000	4.755000
4.232543	800.000000	4.755000
4.242508	800.000000	4.725000
4.252363	800.000000	4.710000
4.262411	800.000000	4.710000
4.272494	800.000000	4.740000
4.282569	800.000000	4.725000
4.294551	800.000000	4.725000
4.302860	800.000000	4.725000
4.312712	800.000000	4.755000
4.322884	800.000000	4.740000
4.333070	800.000000	4.740000
4.342945	800.000000	4.740000
4.352668	800.000000	4.770000
4.365586	800.000000	4.785000
4.372487	800.000000	4.770000
4.382207	800.000000	4.770000
4.392418	800.000000	4.770000
4.402258	800.000000	4.770000
4.412515	800.000000	4.755000
4.422848	800.000000	4.740000
4.432519	800.000000	4.740000
4.442858	800.000000	4.770000
4.452992	800.000000	4.770000
4.462888	800.000000	4.755000
4.472692	800.000000	4.755000
4.482894	800.000000	4.770000
4.492993	800.000000	4.755000
4.502642	800.000000	4.755000
4.512478	800.000000	4.770000
4.523206	800.000000	4.785000
4.532580	800.000000	4.755000
4.542365	800.000000	4.755000
4.552388	800.000000	4.770000
4.562837	800.000000	4.755000
4.572477	800.000000	4.755000
4.582819	800.000000	4.740000
4.593268	800.000000	4.740000
4.602161	800.000000	4.740000
4.613086	800.000000	4.755000
4.622786	800.000000	4.740000
4.632660	800.000000	4.740000
4.643107	800.000000	4.740000
4.652483	800.000000	4.755000
4.662414	800.000000	4.740000
4.672540	800.000000	4.740000
4.682228	800.000000	4.740000
4.692417	800.000000	4.755000
4.704759	800.000000	4.755000
4.712783	800.000000	4.755000
4.722993	800.000000	4.755000
4.737901	800.000000	4.785000
4.748098	800.000000	4.785000
4.752652	800.000000	4.755000
4.762909	800.000000	4.755000
4.777838	800.000000	4.755000
4.787727	800.000000	4.770000
4.792507	800.000000	4.755000
4.802172	800.000000	4.755000
4.817442	800.000000	4.755000
4.827276	800.000000	4.770000
4.832368	800.000000	4.740000
4.843000	800.000000	4.740000
4.852710	800.000000	4.740000
4.863275	800.000000	4.755000
4.878135	800.000000	4.755000
4.888016	800.000000	4.755000
4.897728	800.000000	4.755000
4.909352	800.000000	4.755000
4.917690	800.000000	4.740000
4.927724	800.000000	4.710000
4.937493	800.000000	4.710000
4.947136	800.000000	4.710000
4.957334	800.000000	4.725000
4.967320	800.000000	4.695000
4.977417	800.000000	4.695000
4.987920	800.000000	4.695000
4.997706	800.000000	4.710000
5.007896	800.000000	4.680000
5.017867	800.000000	4.680000
5.027754	800.000000	4.680000
5.037725	800.000000	4.710000
5.047638	800.000000	4.680000
5.057662	800.000000	4.680000
5.067658	800.000000	4.695000
5.077302	800.000000	4.695000
5.087213	800.000000	4.695000
5.102411	800.000000	4.665000
5.107340	800.000000	4.680000
5.117205	800.000000	4.680000
5.127350	800.000000	4.710000
5.137689	800.000000	4.695000
5.147803	800.000000	4.695000
5.157491	800.000000	4.695000
5.169690	800.000000	4.725000
5.177580	800.000000	4.710000
5.187780	800.000000	4.710000
5.197320	800.000000	4.710000
5.207767	800.000000	4.740000
5.217226	800.000000	4.755000
5.227311	800.000000	4.755000
5.243176	800.000000	4.755000
5.247269	800.000000	4.785000
5.257253	800.000000	4.785000
5.267755	800.000000	4.755000
5.277460	800.000000	4.755000
5.287771	800.000000	4.755000
5.297718	800.000000	4.785000
5.307770	800.000000	4.755000
5.319041	800.000000	4.755000
5.327695	800.000000	4.755000
5.337711	800.000000	4.770000
5.347777	800.000000	4.755000
5.357386	800.000000	4.755000
5.368552	800.000000	4.755000
5.377123	800.000000	4.770000
5.387186	800.000000	4.785000
5.397174	800.000000	4.785000
5.407897	800.000000	4.785000
5.417675	800.000000	4.770000
5.427984	800.000000	4.770000
5.437810	800.000000	4.755000
5.447871	800.000000	4.755000
5.457828	800.000000	4.755000
5.467923	800.000000	4.770000
5.477844	800.000000	4.755000
5.487661	800.000000	4.755000
5.497721	800.000000	4.755000
5.507299	800.000000	4.770000
5.517298	800.000000	4.755000
5.527093	800.000000	4.755000
5.537484	800.000000	4.755000
5.547252	800.000000	4.770000
5.557353	800.000000	4.740000
5.567750	800.000000	4.740000
5.577371	800.000000	4.740000
5.587384	800.000000	4.740000
5.597764	800.000000	4.740000
5.607861	800.000000	4.710000
5.617758	800.000000	4.695000
5.627792	800.000000	4.695000
5.637434	800.000000	4.710000
5.647362	800.000000	4.680000
5.657092	800.000000	4.665000
5.667231	800.000000	4.665000
5.677169	800.000000	4.680000
5.687229	800.000000	4.665000
5.697654	800.000000	4.665000
5.707824	800.000000	4.665000
5.717435	800.000000	4.680000
5.728779	800.000000	4.680000
5.738093	800.000000	4.680000
5.747674	800.000000	4.680000
5.759066	800.000000	4.710000
5.767972	800.000000	4.710000
5.777323	800.000000	4.695000
5.787317	800.000000	4.680000
5.797192	800.000000	4.680000
5.808756	800.000000	4.710000
5.817357	800.000000	4.710000
5.827531	800.000000	4.710000
5.837901	800.000000	4.710000
5.847686	800.000000	4.740000
5.857823	800.000000	4.740000
5.867956	800.000000	4.740000
5.877924	800.000000	4.740000
5.887656	800.000000	4.755000
5.897753	800.000000	4.755000
5.907936	800.000000	4.770000
5.917581	800.000000	4.770000
5.933067	800.000000	4.770000
5.942256	800.000000	4.770000
5.947357	800.000000	4.755000
5.957425	800.000000	4.770000
5.967565	800.000000	4.770000
5.982853	800.000000	4.785000
5.987985	800.000000	4.770000
5.998041	800.000000	4.770000
6.007980	800.000000	4.770000
6.022946	800.000000	4.785000
6.027981	800.000000	4.770000
6.038009	800.000000	4.770000
6.048065	800.000000	4.770000
6.062639	800.000000	4.785000
6.067322	800.000000	4.770000
6.077125	800.000000	4.770000
6.087491	800.000000	4.770000
6.103851	800.000000	4.770000
6.112270	800.000000	4.770000
6.117677	800.000000	4.740000
6.127897	800.000000	4.740000
6.142823	800.000000	4.740000
6.152796	800.000000	4.755000
6.157838	800.000000	4.710000
6.167936	800.000000	4.725000
6.177610	800.000000	4.725000
6.187599	800.000000	4.740000
6.197749	800.000000	4.710000
6.207961	800.000000	4.725000
6.217298	800.000000	4.725000
6.227543	800.000000	4.740000
6.243248	800.000000	4.740000
6.252569	800.000000	4.740000
6.262638	800.000000	4.755000
6.272634	800.000000	4.770000
6.282898	800.000000	4.770000
6.292823	800.000000	4.740000
6.302930	800.000000	4.755000
6.312674	800.000000	4.740000
6.322810	800.000000	4.770000
6.332593	800.000000	4.755000
6.343063	800.000000	4.755000
6.352605	800.000000	4.755000
6.363153	800.000000	4.785000
6.379841	800.000000	4.740000
6.383273	800.000000	4.740000
6.392472	800.000000	4.740000
6.402825	800.000000	4.785000
6.413143	800.000000	4.770000
6.422922	800.000000	4.770000
6.432740	800.000000	4.770000
6.443045	800.000000	4.770000
6.453128	800.000000	4.785000
6.463090	800.000000	4.740000
6.472899	800.000000	4.740000
6.482933	800.000000	4.740000
6.493329	800.000000	4.770000
6.502369	800.000000	4.740000
6.512568	800.000000	4.740000
6.524506	800.000000	4.740000
6.532714	800.000000	4.755000
6.542854	800.000000	4.740000
6.552754	800.000000	4.740000
6.562899	800.000000	4.740000
6.573007	800.000000	4.770000
6.582529	800.000000	4.755000
6.592608	800.000000	4.755000
6.602813	800.000000	4.740000
6.613084	800.000000	4.740000
6.622856	800.000000	4.755000
6.632738	800.000000	4.725000
6.642518	800.000000	4.725000
6.652463	800.000000	4.710000
6.662923	800.000000	4.740000
6.672437	800.000000	4.710000
6.682881	800.000000	4.725000
6.693169	800.000000	4.725000
6.702958	800.000000	4.740000
6.712807	800.000000	4.710000
6.723096	800.000000	4.710000
6.733379	800.000000	4.710000
6.743062	800.000000	4.725000
6.752657	800.000000	4.725000
6.762774	800.000000	4.725000
6.772629	800.000000	4.725000
6.782669	800.000000	4.740000
6.792565	800.000000	4.740000
6.802912	800.000000	4.725000
6.812558	800.000000	4.725000
6.822846	800.000000	4.710000
6.832651	800.000000	4.740000
6.842978	800.000000	4.710000
6.855229	800.000000	4.710000
6.862963	800.000000	4.710000
6.872642	800.000000	4.755000
6.883023	800.000000	4.710000
6.893187	800.000000	4.710000
6.903129	800.000000	4.710000
6.912514	800.000000	4.740000
6.922402	800.000000	4.740000
6.932725	800.000000	4.740000
6.942469	800.000000	4.740000
6.952497	800.000000	4.740000
6.962942	800.000000	4.740000
6.972804	800.000000	4.710000
6.982877	800.000000	4.710000
6.992503	800.000000	4.710000
7.002990	800.000000	4.725000
7.012761	800.000000	4.710000
7.023121	800.000000	4.710000
7.032853	800.000000	4.710000
7.043207	800.000000	4.740000
7.052756	800.000000	4.725000
7.062540	800.000000	4.725000
7.072528	800.000000	4.710000
7.082583	800.000000	4.740000
7.092598	800.000000	4.725000
7.102959	800.000000	4.725000
7.112570	800.000000	4.740000
7.123038	800.000000	4.740000
7.133174	800.000000	4.740000
7.143109	800.000000	4.710000
7.152853	800.000000	4.710000
7.162149	800.000000	4.710000
7.173222	800.000000	4.740000
7.182631	800.000000	4.725000
7.192706	800.000000	4.725000
7.202453	800.000000	4.725000
7.212702	800.000000	4.740000
7.222311	800.000000	4.710000
7.232596	800.000000	4.710000
7.242907	800.000000	4.710000
7.253256	800.000000	4.725000
7.264498	800.000000	4.725000
7.272785	800.000000	4.725000
7.284556	800.000000	4.725000
7.293261	800.000000	4.740000
7.308276	800.000000	4.740000
7.312626	800.000000	4.695000
7.322607	800.000000	4.695000
7.332725	800.000000	4.710000
7.343045	800.000000	4.740000
7.352705	800.000000	4.710000
7.362324	800.000000	4.710000
7.373067	800.000000	4.710000
7.387631	800.000000	4.725000
7.392623	800.000000	4.710000
7.403027	800.000000	4.710000
7.413139	800.000000	4.710000
7.428106	800.000000	4.740000
7.437926	800.000000	4.755000
7.448264	800.000000	4.755000
7.458058	800.000000	4.755000
7.469388	800.000000	4.755000
7.477669	800.000000	4.755000
7.488380	800.000000	4.725000
7.498674	800.000000	4.725000
7.507610	800.000000	4.725000
7.517709	800.000000	4.740000
7.528140	800.000000	4.710000
7.538272	800.000000	4.695000
7.548068	800.000000	4.695000
7.557957	800.000000	4.725000
7.568389	800.000000	4.695000
7.578238	800.000000	4.695000
7.588113	800.000000	4.695000
7.598088	800.000000	4.710000
7.608180	800.000000	4.695000
7.617702	800.000000	4.695000
7.627596	800.000000	4.695000
7.639646	800.000000	4.680000
7.647771	800.000000	4.695000
7.657650	800.000000	4.665000
7.668008	800.000000	4.665000
7.677743	800.000000	4.665000
7.688548	800.000000	4.695000
7.697921	800.000000	4.665000
7.707938	800.000000	4.665000
7.718046	800.000000	4.695000
7.728054	800.000000	4.725000
7.738256	800.000000	4.710000
7.748201	800.000000	4.710000
7.758042	800.000000	4.710000
7.769224	800.000000	4.740000
7.777714	800.000000	4.740000
7.789287	800.000000	4.755000
7.798938	800.000000	4.755000
7.807829	800.000000	4.770000
7.817885	800.000000	4.770000
7.828054	800.000000	4.755000
7.837656	800.000000	4.755000
7.847831	800.000000	4.740000
7.858115	800.000000	4.770000
7.867835	800.000000	4.755000
7.879205	800.000000	4.755000
7.888049	800.000000	4.755000
7.897797	800.000000	4.770000
7.907586	800.000000	4.740000
7.917617	800.000000	4.725000
7.927592	800.000000	4.740000
7.937717	800.000000	4.755000
7.947632	800.000000	4.755000
7.957859	800.000000	4.755000
7.968168	800.000000	4.755000
7.978009	800.000000	4.755000
7.987827	800.000000	4.740000
7.997507	800.000000	4.710000
8.008007	800.000000	4.710000
8.018080	800.000000	4.725000
8.028214	800.000000	4.740000
8.037578	800.000000	4.710000
8.047515	800.000000	4.725000
8.057705	800.000000	4.725000
8.068884	800.000000	4.740000
8.077391	800.000000	4.710000
8.088022	800.000000	4.725000
8.097827	800.000000	4.740000
8.108049	800.000000	4.770000
8.117882	800.000000	4.755000
8.127903	800.000000	4.740000
8.137879	800.000000	4.740000
8.148004	800.000000	4.740000
8.157676	800.000000	4.740000
8.168062	800.000000	4.725000
8.177605	800.000000	4.725000
8.188481	800.000000	4.725000
8.198859	800.000000	4.755000
8.207491	800.000000	4.725000
8.217773	800.000000	4.710000
8.227661	800.000000	4.710000
8.237555	800.000000	4.740000
8.248138	800.000000	4.710000
8.257830	800.000000	4.710000
8.268180	800.000000	4.710000
8.278287	800.000000	4.755000
8.288947	800.000000	4.740000
8.298038	800.000000	4.755000
8.308069	800.000000	4.755000
8.318095	800.000000	4.770000
8.327987	800.000000	4.770000
8.337600	800.000000	4.755000
8.347859	800.000000	4.755000
8.357485	800.000000	4.755000
8.367776	800.000000	4.770000
8.378083	800.000000	4.755000
8.387744	800.000000	4.755000
8.397964	800.000000	4.755000
8.408058	800.000000	4.785000
8.418274	800.000000	4.770000
8.428275	800.000000	4.770000
8.438178	800.000000	4.770000
8.448174	800.000000	4.785000
8.458070	800.000000	4.800000
8.468032	800.000000	4.800000
8.477582	800.000000	4.785000
8.487861	800.000000	4.785000
8.502913	800.000000	4.755000
8.508037	800.000000	4.725000
8.517685	800.000000	4.725000
8.528108	800.000000	4.740000
8.543390	800.000000	4.755000
8.548153	800.000000	4.725000
8.558143	800.000000	4.740000
8.568405	800.000000	4.740000
8.577973	800.000000	4.755000
8.587884	800.000000	4.740000
8.598143	800.000000	4.740000
8.608391	800.000000	4.740000
8.617794	800.000000	4.755000
8.628472	800.000000	4.740000
8.638822	800.000000	4.740000
8.649922	800.000000	4.740000
8.658067	800.000000	4.725000
8.668352	800.000000	4.725000
8.678222	800.000000	4.695000
8.688536	800.000000	4.695000
8.698446	800.000000	4.725000
8.708333	800.000000	4.755000
8.717886	800.000000	4.725000
8.728133	800.000000	4.710000
8.737881	800.000000	4.710000
8.748145	800.000000	4.740000
8.757675	800.000000	4.710000
8.767685	800.000000	4.710000
8.777593	800.000000	4.710000
8.787806	800.000000	4.725000
8.802843	800.000000	4.725000
8.813334	800.000000	4.725000
8.823190	800.000000	4.725000
8.833260	800.000000	4.740000
8.843689	800.000000	4.740000
8.853433	800.000000	4.725000
8.862857	800.000000	4.725000
8.872910	800.000000	4.725000
8.882891	800.000000	4.755000
8.892516	800.000000	4.725000
8.904350	800.000000	4.710000
8.913387	800.000000	4.725000
8.922699	800.000000	4.755000
8.933350	800.000000	4.725000
8.943497	800.000000	4.740000
8.953473	800.000000	4.740000
8.963513	800.000000	4.755000
8.973391	800.000000	4.755000
8.983527	800.000000	4.755000
8.992869	800.000000	4.770000
9.005605	800.000000	4.770000
9.012790	800.000000	4.770000
9.022823	800.000000	4.755000
9.033028	800.000000	4.755000
9.043919	800.000000	4.755000
9.053300	800.000000	4.770000
9.063824	800.000000	4.755000
9.073469	800.000000	4.755000
9.083314	800.000000	4.755000
9.093331	800.000000	4.785000
9.103164	800.000000	4.770000
9.113057	800.000000	4.755000
9.123243	800.000000	4.755000
9.133237	800.000000	4.785000
9.143442	800.000000	4.755000
9.153239	800.000000	4.755000
9.163176	800.000000	4.755000
9.172929	800.000000	4.755000
9.183034	800.000000	4.755000
9.193133	800.000000	4.725000
9.202951	800.000000	4.725000
9.212662	800.000000	4.725000
9.223193	800.000000	4.740000
9.233054	800.000000	4.725000
9.243507	800.000000	4.725000
9.253496	800.000000	4.725000
9.263643	800.000000	4.740000
9.273192	800.000000	4.725000
9.283470	800.000000	4.725000
9.293396	800.000000	4.725000
9.303822	800.000000	4.740000
9.313022	800.000000	4.740000
9.322753	800.000000	4.740000
9.332935	800.000000	4.740000
9.346210	800.000000	4.755000
9.353161	800.000000	4.755000
9.363694	800.000000	4.740000
9.373313	800.000000	4.740000
9.383050	800.000000	4.740000
9.392897	800.000000	4.755000
9.403503	800.000000	4.725000
9.415250	800.000000	4.725000
9.423362	800.000000	4.740000
9.433056	800.000000	4.755000
9.443336	800.000000	4.725000
9.453332	800.000000	4.725000
9.463003	800.000000	4.740000
9.472775	800.000000	4.755000
9.482966	800.000000	4.755000
9.492913	800.000000	4.755000
9.502848	800.000000	4.755000
9.512963	800.000000	4.755000
9.523339	800.000000	4.755000
9.533231	800.000000	4.725000
9.543230	800.000000	4.740000
9.552999	800.000000	4.740000
9.563160	800.000000	4.755000
9.573300	800.000000	4.740000
9.583318	800.000000	4.740000
9.592968	800.000000	4.740000
9.602680	800.000000	4.770000
9.612842	800.000000	4.755000
9.626134	800.000000	4.740000
9.632869	800.000000	4.740000
9.643386	800.000000	4.785000
9.652892	800.000000	4.755000
9.663577	800.000000	4.740000
9.673205	800.000000	4.740000
9.683315	800.000000	4.740000
9.693372	800.000000	4.740000
