0.335254	900.000000	0.000000
0.347643	900.000000	0.000000
0.355605	900.000000	0.000000
0.365664	900.000000	0.000000
0.375303	900.000000	0.000000
0.385561	900.000000	0.000000
0.395407	900.000000	0.000000
0.400308	900.000000	0.000000
0.415586	900.000000	0.000000
0.425900	900.000000	0.000000
0.435478	900.000000	0.000000
0.439982	900.000000	0.000000
0.455043	900.000000	0.000000
0.465205	900.000000	0.000000
0.479077	900.000000	0.000000
0.480407	900.000000	0.000000
0.490480	900.000000	0.000000
0.505128	900.000000	0.000000
0.515467	900.000000	0.000000
0.526385	900.000000	0.000000
0.530059	900.000000	0.000000
0.546216	900.000000	0.000000
0.555234	900.000000	0.000000
0.565117	900.000000	0.000000
0.570109	900.000000	0.015000
0.584841	900.000000	0.015000
0.595393	900.000000	0.030000
0.605773	900.000000	0.045000
0.610056	900.000000	0.075000
0.624733	900.000000	0.105000
0.634935	900.000000	0.150000
0.645175	900.000000	0.210000
0.654393	900.000000	0.285000
0.665520	900.000000	0.360000
0.675170	900.000000	0.450000
0.684984	900.000000	0.555000
0.695343	900.000000	0.675000
0.705421	900.000000	0.780000
0.715415	900.000000	0.915000
0.725030	900.000000	1.080000
0.735048	900.000000	1.245000
0.745142	900.000000	1.395000
0.757505	900.000000	1.590000
0.765052	900.000000	1.785000
0.774905	900.000000	1.965000
0.785340	900.000000	2.160000
0.795483	900.000000	2.355000
0.805326	900.000000	2.565000
0.815384	900.000000	2.760000
0.825500	900.000000	2.955000
0.835463	900.000000	3.150000
0.845191	900.000000	3.315000
0.855580	900.000000	3.480000
0.865084	900.000000	3.645000
0.875204	900.000000	3.765000
0.884940	900.000000	3.900000
0.895180	900.000000	4.020000
0.904896	900.000000	4.155000
0.914906	900.000000	4.245000
0.924893	900.000000	4.320000
0.935014	900.000000	4.395000
0.945003	900.000000	4.485000
0.955483	900.000000	4.500000
0.965218	900.000000	4.560000
0.975010	900.000000	4.605000
0.985334	900.000000	4.650000
0.995345	900.000000	4.665000
1.005160	900.000000	4.695000
1.015585	900.000000	4.710000
1.025124	900.000000	4.725000
1.035114	900.000000	4.740000
1.045045	900.000000	4.740000
1.055172	900.000000	4.740000
